"","id","lat","long","time","mincurr","minnext","maxcurr","maxnext"
"671",32,472,139,671,57.7988077496273,36.1473214285715,85.7600596125186,99.0922619047619
"672",59,354,35,672,36.1473214285715,52.7741456166418,99.0922619047619,67.8068350668647
"673",46,781,665,673,52.7741456166418,39.1676557863502,67.8068350668647,45.126112759644
"674",55,752,125,674,39.1676557863502,55.7496296296295,45.126112759644,72.7659259259259
"675",10,627,183,675,55.7496296296295,24.2144970414202,72.7659259259259,46.1656804733728
"676",13,97,702,676,24.2144970414202,75.6735598227473,46.1656804733728,148.61447562777
"677",52,42,944,677,75.6735598227473,22.2935103244839,148.61447562777,48.3141592920354
"678",17,771,174,678,22.2935103244839,58.6200294550809,48.3141592920354,91.5508100147275
"679",60,593,140,679,58.6200294550809,24.3441176470589,91.5508100147275,79.3323529411765
"680",2,978,269,680,24.3441176470589,74.5462555066078,79.3323529411765,58.5814977973568
"681",60,88,826,681,74.5462555066078,17.4281524926687,58.5814977973568,106.262463343109
"682",35,258,385,682,17.4281524926687,66.4743777452415,106.262463343109,44.6720351390922
"683",10,160,212,683,66.4743777452415,17.5000000000001,44.6720351390922,85.203216374269
"684",45,390,810,684,17.5000000000001,72.3941605839415,85.203216374269,49.7240875912408
"685",46,210,499,685,72.3941605839415,18.5787172011663,49.7240875912408,65.1807580174927
"686",19,313,959,686,18.5787172011663,79.3056768558951,65.1807580174927,85.6943231441048
"687",4,656,366,687,79.3056768558951,10.6787790697675,85.6943231441048,94.1686046511628
"688",31,31,825,688,10.6787790697675,79.2060957910014,94.1686046511628,50.7576197387518
"689",8,132,92,689,79.2060957910014,5.7855072463769,50.7576197387518,120.068115942029
"690",2,355,929,690,5.7855072463769,87.0882778581765,120.068115942029,9.05499276411002
"691",5,992,718,691,87.0882778581765,0.910404624277558,9.05499276411002,122.767341040462
"692",37,797,291,692,0.910404624277558,83.9682539682539,122.767341040462,66.1370851370852
"693",8,975,618,693,83.9682539682539,8.02017291066293,66.1370851370852,107.707492795389
"694",12,887,757,694,8.02017291066293,80.8633093525179,107.707492795389,17.2676258992806
"695",24,915,552,695,80.8633093525179,1.13505747126448,17.2676258992806,83.6120689655172
"696",30,101,866,696,1.13505747126448,78.7517934002868,83.6120689655172,81.2711621233859
"697",61,204,826,697,78.7517934002868,13.2292263610316,81.2711621233859,92.5959885386819
"698",11,274,180,698,13.2292263610316,70.6695278969956,92.5959885386819,15.3819742489271
"699",41,170,483,699,70.6695278969956,25.2942857142858,15.3819742489271,157.392857142857
"700",45,831,832,700,25.2942857142858,62.6162624821682,157.392857142857,39.3366619115549
"701",39,711,412,701,62.6162624821682,18.35754985755,39.3366619115549,131.475783475783
"702",49,304,350,702,18.35754985755,69.5433854907538,131.475783475783,2.52062588904693
"703",37,135,675,703,69.5433854907538,24.4218750000001,2.52062588904693,104.330965909091
"704",43,475,987,704,24.4218750000001,60.4921985815602,104.330965909091,26.6312056737589
"705",57,207,662,705,60.4921985815602,32.4617563739378,26.6312056737589,104.220963172805
"706",17,467,150,706,32.4617563739378,60.4526166902403,104.220963172805,33.7312588401697
"707",25,352,197,707,60.4526166902403,23.5141242937854,33.7312588401697,123.094632768362
"708",32,648,887,708,23.5141242937854,66.3921015514808,123.094632768362,5.08744710860369
"709",50,727,713,709,66.3921015514808,32.561971830986,5.08744710860369,102.767605633803
"710",34,903,754,710,32.561971830986,48.3699015471166,102.767605633803,2.76371308016875
"711",39,537,659,711,48.3699015471166,35.5800561797754,2.76371308016875,185.974719101124
"712",38,946,33,712,35.5800561797754,53.3450210378681,185.974719101124,32.9284712482469
"713",40,63,569,713,53.3450210378681,36.6036414565827,32.9284712482469,136.879551820728
"714",17,212,396,714,36.6036414565827,60.311888111888,136.879551820728,52.0475524475525
"715",42,36,132,715,60.311888111888,28.6480446927375,52.0475524475525,134.763966480447
"716",23,251,609,716,28.6480446927375,54.276150627615,134.763966480447,34.1882845188285
"717",47,834,294,717,54.276150627615,38.6699164345405,34.1882845188285,71.7116991643454
"718",34,563,952,718,38.6699164345405,52.2573018080667,71.7116991643454,45.2253129346315
"719",44,406,263,719,52.2573018080667,37.6902777777779,45.2253129346315,118.609722222222
"720",23,672,864,720,37.6902777777779,54.2343966712898,118.609722222222,32.3453536754508
"721",31,69,251,721,54.2343966712898,37.7132963988921,32.3453536754508,162.429362880886
"722",27,302,744,722,37.7132963988921,57.207468879668,162.429362880886,31.5269709543569
"723",52,540,208,723,57.207468879668,33.7458563535913,31.5269709543569,140.279005524862
"724",64,373,197,724,33.7458563535913,47.1889655172413,140.279005524862,12.7034482758621
"725",49,516,678,725,47.1889655172413,46.7465564738293,12.7034482758621,171.060606060606
"726",9,61,395,726,46.7465564738293,48.1870701513066,171.060606060606,26.9023383768913
"727",19,719,183,727,48.1870701513066,46.7486263736265,26.9023383768913,143.899725274725
"728",14,642,852,728,46.7486263736265,42.19341563786,143.899725274725,53.0274348422496
"729",11,931,536,729,42.19341563786,47.7410958904111,53.0274348422496,144.77397260274
"730",31,268,968,730,47.7410958904111,35.2106703146374,144.77397260274,11.2106703146375
"731",39,672,690,731,35.2106703146374,63.7021857923498,11.2106703146375,144.591530054645
"732",31,246,785,732,63.7021857923498,36.2482946793996,144.591530054645,4.4024556616644
"733",58,244,791,733,36.2482946793996,46.6880108991827,4.4024556616644,137.410081743869
"734",16,117,409,734,46.6880108991827,44.251700680272,137.410081743869,18.3850340136055
"735",35,867,124,735,44.251700680272,53.6752717391305,18.3850340136055,125.444293478261
"736",28,674,930,736,53.6752717391305,40.2700135685209,125.444293478261,6.43554952510174
"737",19,31,650,737,40.2700135685209,53.6571815718158,6.43554952510174,129.388888888889
"738",33,282,790,738,53.6571815718158,32.2990527740189,129.388888888889,64.5236806495264
"739",48,22,900,739,32.2990527740189,67.6094594594595,64.5236806495264,99.3418918918919
"740",45,322,226,740,67.6094594594595,17.3670715249662,99.3418918918919,59.5775978407557
"741",49,406,144,741,17.3670715249662,67.5417789757413,59.5775978407557,48.3571428571429
"742",14,74,675,742,67.5417789757413,30.4172274562583,48.3571428571429,103.50336473755
"743",17,312,458,743,30.4172274562583,64.4959677419356,103.50336473755,15.4758064516129
"744",24,821,446,744,64.4959677419356,23.4724832214764,15.4758064516129,140.335570469799
"745",49,261,223,745,23.4724832214764,63.4423592493298,140.335570469799,53.5924932975872
"746",33,533,976,746,63.4423592493298,33.5127175368138,53.5924932975872,50.3400267737617
"747",14,270,437,747,33.5127175368138,58.409090909091,50.3400267737617,132.482620320856
"748",3,895,131,748,58.409090909091,26.5554072096127,132.482620320856,8.50600801068086
"749",23,549,822,749,26.5554072096127,73.3466666666667,8.50600801068086,174.261333333333
"750",46,71,91,750,73.3466666666667,25.6191744340878,174.261333333333,9.72569906790939
"751",19,662,661,751,25.6191744340878,69.2885638297873,9.72569906790939,167.051861702128
"752",36,867,464,752,69.2885638297873,30.6706507304116,167.051861702128,55.9774236387783
"753",27,56,652,753,30.6706507304116,53.2586206896553,55.9774236387783,76.920424403183
"754",2,703,342,754,53.2586206896553,34.6953642384105,76.920424403183,67.98940397351
"755",37,870,309,755,34.6953642384105,50.2380952380953,67.98940397351,108.866402116402
"756",8,992,448,756,50.2380952380953,48.6974900924702,108.866402116402,18.10964332893
"757",27,220,435,757,48.6974900924702,37.2532981530344,18.10964332893,141.703166226913
"758",32,390,252,758,37.2532981530344,42.6903820816863,141.703166226913,10.2832674571805
"759",39,736,857,759,42.6903820816863,48.246052631579,10.2832674571805,185.472368421053
"760",54,394,215,760,48.246052631579,51.6859395532193,185.472368421053,13.5098554533509
"761",60,96,226,761,51.6859395532193,42.2585301837271,13.5098554533509,87.3753280839895
"762",60,385,640,762,42.2585301837271,44.6828309305373,87.3753280839895,107.483617300131
"763",31,433,466,763,44.6828309305373,53.247382198953,107.483617300131,40.4633507853403
"764",38,233,499,764,53.247382198953,27.716339869281,40.4633507853403,94.4130718954249
"765",35,484,998,765,27.716339869281,68.1945169712795,94.4130718954249,77.4856396866841
"766",54,885,328,766,68.1945169712795,15.7848761408082,77.4856396866841,84.4041720990874
"767",44,654,865,767,15.7848761408082,67.1276041666668,84.4041720990874,54.5247395833333
"768",20,363,890,768,67.1276041666668,29.8335500650194,54.5247395833333,49.4109232769831
"769",13,382,885,769,29.8335500650194,63.0844155844157,49.4109232769831,103.454545454545
"770",42,926,862,770,63.0844155844157,36.8677042801555,103.454545454545,53.4760051880675
"771",47,797,822,771,36.8677042801555,59.0556994818654,53.4760051880675,130.354922279793
"772",6,712,922,772,59.0556994818654,33.9003880983181,130.354922279793,8.63389391979303
"773",46,726,605,773,33.9003880983181,62.0193798449613,8.63389391979303,116.215762273902
"774",6,389,357,774,62.0193798449613,37.9316129032257,116.215762273902,33.7406451612903
"775",22,147,595,775,37.9316129032257,45.0103092783506,33.7406451612903,161.051546391753
"776",18,441,49,776,45.0103092783506,40.9369369369368,161.051546391753,44.993564993565
"777",12,104,156,777,40.9369369369368,58.9871465295631,44.993564993565,92.8868894601543
"778",21,396,802,778,58.9871465295631,31.971758664955,92.8868894601543,52.0462130937099
"779",47,897,301,779,31.971758664955,56.9551282051283,52.0462130937099,105.817948717949
"780",34,310,453,780,56.9551282051283,41.9910371318821,105.817948717949,39.1318822023047
"781",22,376,138,781,41.9910371318821,52.9411764705883,39.1318822023047,99.7404092071611
"782",56,60,397,782,52.9411764705883,35.0140485312898,99.7404092071611,42.205619412516
"783",52,722,178,783,35.0140485312898,55.9145408163266,42.205619412516,157.593112244898
"784",32,873,378,784,55.9145408163266,37.0382165605095,157.593112244898,34.3630573248407
"785",48,888,706,785,37.0382165605095,54.8918575063614,34.3630573248407,109.497455470738
"786",24,573,83,786,54.8918575063614,40.0571791613722,109.497455470738,27.4675984752223
"787",26,996,865,787,40.0571791613722,58.8680203045686,27.4675984752223,157.332487309645
"788",21,413,639,788,58.8680203045686,38.083650190114,157.332487309645,18.6438529784537
"789",38,58,325,789,38.083650190114,51.8506329113925,18.6438529784537,162.150632911392
"790",31,486,792,790,51.8506329113925,40.0986093552464,162.150632911392,1.14917825537296
"791",60,958,842,791,40.0986093552464,57.8282828282829,1.14917825537296,192.607323232323
"792",53,560,99,792,57.8282828282829,22.1437578814627,192.607323232323,38.5586380832282
"793",38,573,80,793,22.1437578814627,62.7770780856424,38.5586380832282,65.3589420654912
"794",27,634,473,794,62.7770780856424,26.1899371069181,65.3589420654912,125.483018867925
"795",21,786,898,795,26.1899371069181,56.7386934673368,125.483018867925,8.47236180904521
"796",61,730,234,796,56.7386934673368,31.2220828105394,8.47236180904521,187.29234629862
"797",23,123,44,797,31.2220828105394,64.6967418546367,187.29234629862,10.6942355889724
"798",37,505,931,798,64.6967418546367,29.2665832290362,10.6942355889724,93.188986232791
"799",21,265,3,799,29.2665832290362,56.6625000000001,93.188986232791,52.745
"800",14,616,284,800,56.6625000000001,41.2858926342071,52.745,106.122347066167
"801",46,49,249,801,41.2858926342071,55.6446384039901,106.122347066167,40.8266832917706
"802",16,196,16,802,55.6446384039901,33.3138231631381,40.8266832917706,137.002490660025
"803",62,455,273,803,33.3138231631381,47.6268656716419,137.002490660025,24.9664179104478
"804",39,408,604,804,47.6268656716419,38.3254658385092,24.9664179104478,79.9341614906832
"805",9,700,134,805,38.3254658385092,45.6178660049629,79.9341614906832,20.0409429280397
"806",35,961,72,806,45.6178660049629,36.3370508054522,20.0409429280397,79.8599752168525
"807",13,238,547,807,36.3370508054522,51.5990099009902,79.8599752168525,32.1002475247525
"808",23,355,130,808,51.5990099009902,28.3658838071692,32.1002475247525,151.711990111248
"809",11,311,973,809,28.3658838071692,52.5691358024692,151.711990111248,18.2654320987655
"810",23,179,821,810,52.5691358024692,47.3723797780517,18.2654320987655,168.526510480888
"811",25,372,573,811,47.3723797780517,46.5701970443351,168.526510480888,51.4630541871921
"812",25,655,300,812,46.5701970443351,35.3862238622385,51.4630541871921,92.4231242312423
"813",3,255,844,813,35.3862238622385,60.5393120393121,92.4231242312423,58.504914004914
"814",33,953,126,814,60.5393120393121,36.4159509202453,58.504914004914,70.4085889570552
"815",15,786,113,815,36.4159509202453,57.513480392157,70.4085889570552,112.453431372549
"816",48,911,322,816,57.513480392157,39.4381884944919,112.453431372549,13.5299877600979
"817",13,164,544,817,39.4381884944919,42.5097799511003,13.5299877600979,179.250611246944
"818",20,900,315,818,42.5097799511003,49.4297924297923,179.250611246944,58.1794871794872
"819",38,65,450,819,49.4297924297923,31.5317073170733,58.1794871794872,141.64756097561
"820",15,275,347,820,31.5317073170733,64.3897685749085,141.64756097561,42.3008526187576
"821",27,602,441,821,64.3897685749085,35.5669099756692,42.3008526187576,79.6021897810219
"822",43,768,99,822,35.5669099756692,57.3633049817739,79.6021897810219,118.253948967193
"823",40,919,1000,823,57.3633049817739,35.5934466019418,118.253948967193,58.6747572815534
"824",39,563,482,824,35.5934466019418,57.3369696969696,58.6747572815534,131.166060606061
"825",61,52,90,825,57.3369696969696,41.6125907990316,131.166060606061,27.1331719128329
"826",60,756,556,826,41.6125907990316,53.3228536880289,27.1331719128329,158.674727932285
"827",33,247,129,827,53.3228536880289,40.6280193236716,158.674727932285,5.31884057971013
"828",50,345,396,828,40.6280193236716,55.3051869722556,5.31884057971013,166.480096501809
"829",52,811,896,829,55.3051869722556,30.6578313253013,166.480096501809,29.4843373493976
"830",12,193,153,830,30.6578313253013,53.2779783393501,29.4843373493976,143.342960288809
"831",33,16,189,831,53.2779783393501,38.6754807692309,143.342960288809,16.3233173076924
"832",5,993,994,832,38.6754807692309,47.267707082833,16.3233173076924,109.545018007203
"833",60,921,764,833,47.267707082833,45.6774580335732,109.545018007203,39.4076738609113
"834",8,481,712,834,45.6774580335732,35.280239520958,39.4076738609113,149.413173652695
"835",21,805,39,835,35.280239520958,45.665071770335,149.413173652695,38.3672248803827
"836",62,78,522,836,45.665071770335,49.2759856630823,38.3672248803827,79.5376344086022
"837",43,7,25,837,49.2759856630823,34.6825775656326,79.5376344086022,65.3842482100238
"838",40,572,186,838,34.6825775656326,55.2514898688914,65.3842482100238,98.4982121573302
"839",49,630,836,839,55.2514898688914,33.7083333333334,98.4982121573302,9.49047619047614
"840",34,313,556,840,33.7083333333334,31.6706302021404,9.49047619047614,56.4423305588585
"841",9,798,112,841,31.6706302021404,22.3028503562944,56.4423305588585,73.4703087885985
"842",26,135,744,842,22.3028503562944,31.6595492289443,73.4703087885985,51.4685646500594
"843",58,554,825,843,31.6595492289443,25.3104265402843,51.4685646500594,72.4454976303317
"844",44,349,798,844,25.3104265402843,14.6721893491125,72.4454976303317,75.4650887573965
"845",7,411,155,845,14.6721893491125,29.2931442080377,75.4650887573965,46.4799054373522
"846",61,587,409,846,29.2931442080377,29.6717827626919,46.4799054373522,98.4037780401417
"847",38,960,620,847,29.6717827626919,30.2924528301886,98.4037780401417,29.5613207547169
"848",51,154,600,848,30.2924528301886,36.6643109540637,29.5613207547169,108.310954063604
"849",44,786,819,849,36.6643109540637,25.3058823529411,108.310954063604,24.66
"850",5,614,507,850,25.3058823529411,33.6545240893068,24.66,123.195064629847
"851",19,215,144,851,33.6545240893068,11.3321596244131,123.195064629847,24.7758215962441
"852",52,614,997,852,11.3321596244131,49.609613130129,24.7758215962441,79.1313012895663
"853",56,953,847,853,49.609613130129,17.3700234192037,79.1313012895663,23.8407494145198
"854",10,401,266,854,17.3700234192037,38.5847953216375,23.8407494145198,121.017543859649
"855",1,841,115,855,38.5847953216375,5.40887850467282,121.017543859649,20.9579439252336
"856",1,414,211,856,5.40887850467282,55.5262543757294,20.9579439252336,127.892648774796
"857",33,6,427,857,55.5262543757294,24.4452214452214,127.892648774796,18.086247086247
"858",8,168,129,858,24.4452214452214,36.512223515716,18.086247086247,87.8114086146683
"859",51,95,773,859,36.512223515716,30.4523255813953,87.8114086146683,36.1465116279069
"860",59,285,453,860,30.4523255813953,30.5121951219513,36.1465116279069,65.7770034843206
"861",54,623,373,861,30.5121951219513,49.4303944315544,65.7770034843206,58.1554524361948
"862",19,642,705,862,49.4303944315544,28.5365005793744,58.1554524361948,52.7833140208575
"863",38,835,13,863,28.5365005793744,50.4050925925925,52.7833140208575,82.1215277777777
"864",44,624,125,864,50.4050925925925,18.5734104046244,82.1215277777777,62.8057803468209
"865",36,977,51,865,18.5734104046244,51.3672055427251,62.8057803468209,85.0958429561201
"866",38,800,389,866,51.3672055427251,16.6136101499424,85.0958429561201,37.8604382929643
"867",26,422,126,867,16.6136101499424,30.3513824884792,37.8604382929643,69.0599078341013
"868",54,523,269,868,30.3513824884792,18.6271576524742,69.0599078341013,65.8642117376295
"869",38,877,524,869,18.6271576524742,56.3080459770114,65.8642117376295,74.0505747126436
"870",10,442,715,870,56.3080459770114,4.68656716417917,74.0505747126436,30.9138920780712
"871",59,952,587,871,4.68656716417917,45.2614678899082,30.9138920780712,101.969036697248
"872",31,619,127,872,45.2614678899082,21.7136311569302,101.969036697248,32.9931271477664
"873",20,467,324,873,21.7136311569302,30.2517162471395,32.9931271477664,99.8924485125858
"874",53,93,925,874,30.2517162471395,23.7211428571429,99.8924485125858,40.0617142857143
"875",17,486,360,875,23.7211428571429,25.2499999999999,40.0617142857143,66.8618721461187
"876",45,536,912,876,25.2499999999999,27.7183580387686,66.8618721461187,50.0809578107184
"877",16,259,166,877,27.7183580387686,37.2391799544418,50.0809578107184,61.8485193621867
"878",57,572,904,878,37.2391799544418,19.7383390216155,61.8485193621867,52.0921501706485
"879",16,795,746,879,19.7383390216155,44.2113636363636,52.0921501706485,95.7988636363636
"880",45,280,544,880,44.2113636363636,12.7741203178207,95.7988636363636,46.1486946651533
"881",22,349,54,881,12.7741203178207,55.1632653061224,46.1486946651533,59.7834467120181
"882",42,880,825,882,55.1632653061224,4.15855039637592,59.7834467120181,51.1585503963761
"883",41,651,665,883,4.15855039637592,43.79185520362,51.1585503963761,77.7533936651583
"884",28,11,144,884,43.79185520362,8.1988700564971,77.7533936651583,50.1898305084746
"885",43,586,938,885,8.1988700564971,55.7381489841987,50.1898305084746,77.7223476297968
"886",7,405,577,886,55.7381489841987,12.7237880496055,77.7223476297968,30.2435174746337
"887",16,464,729,887,12.7237880496055,28.2443693693693,30.2435174746337,78.6677927927927
"888",50,731,972,888,28.2443693693693,31.7199100112487,78.6677927927927,25.3037120359956
"889",27,494,630,889,31.7199100112487,41.2337078651685,25.3037120359956,86.5988764044943
"890",21,552,883,890,41.2337078651685,27.7351290684625,86.5988764044943,60.3333333333334
"891",7,579,389,891,27.7351290684625,15.2477578475336,60.3333333333334,76.5807174887892
"892",22,519,94,892,15.2477578475336,26.7222844344906,76.5807174887892,29.3863381858903
"893",63,116,497,893,26.7222844344906,28.2460850111856,29.3863381858903,78.5257270693512
"894",45,317,123,894,28.2460850111856,43.705027932961,78.5257270693512,53.4145251396649
"895",58,64,419,895,43.705027932961,30.2611607142856,53.4145251396649,77.4988839285714
"896",5,204,708,896,30.2611607142856,48.6845039018953,77.4988839285714,37.4593088071349
"897",22,989,123,897,48.6845039018953,4.67928730512256,37.4593088071349,83.4476614699332
"898",36,83,296,898,4.67928730512256,41.2747497219132,83.4476614699332,21.5283648498332
"899",31,444,771,899,41.2747497219132,28.6933333333334,21.5283648498332,105.354444444444
"900",46,239,109,900,28.6933333333334,48.2530521642619,105.354444444444,29.6126526082131
"901",28,824,804,901,48.2530521642619,25.7184035476719,29.6126526082131,109.266075388027
"902",15,731,787,902,25.7184035476719,21.2580287929125,109.266075388027,23.7076411960133
"903",38,187,948,903,21.2580287929125,39.6980088495576,23.7076411960133,102.179203539823
"904",3,493,376,904,39.6980088495576,0.301657458563477,102.179203539823,26.7911602209945
"905",20,116,159,905,0.301657458563477,68.6225165562914,26.7911602209945,122.073951434879
"906",35,732,615,906,68.6225165562914,0.621830209481861,122.073951434879,22.0496141124586
"907",57,478,635,907,0.621830209481861,43.3303964757709,22.0496141124586,86.8546255506608
"908",5,570,608,908,43.3303964757709,20.6468646864687,86.8546255506608,48.092409240924
"909",22,689,748,909,20.6468646864687,21.3296703296703,48.092409240924,70.8296703296704
"910",7,794,292,910,21.3296703296703,54.6103183315039,70.8296703296704,45.1207464324917
"911",63,42,305,911,54.6103183315039,13.5953947368422,45.1207464324917,79.7916666666667
"912",10,531,450,912,13.5953947368422,61.3373493975903,79.7916666666667,50.1533406352683
"913",31,693,610,913,61.3373493975903,0.336980306345673,50.1533406352683,55.7855579868709
"914",2,746,166,914,0.336980306345673,46.6120218579236,55.7855579868709,54.1551912568306
"915",60,773,742,915,46.6120218579236,18.3679039301309,54.1551912568306,87.7489082969433
"916",29,70,487,916,18.3679039301309,55.5714285714286,87.7489082969433,18.2311886586695
"917",26,445,923,917,55.5714285714286,8.56209150326804,18.2311886586695,89.6710239651417
"918",2,82,324,918,8.56209150326804,69.3623503808487,89.6710239651417,59.2644178454842
"919",44,225,13,919,69.3623503808487,8.62826086956528,59.2644178454842,75.6532608695653
"920",35,92,399,920,8.62826086956528,68.2975027144408,75.6532608695653,38.3051031487513
"921",28,320,835,921,68.2975027144408,23.2722342733188,38.3051031487513,61.6279826464209
"922",33,879,950,922,23.2722342733188,34.6901408450705,61.6279826464209,54.3131094257854
"923",12,942,581,923,34.6901408450705,6.30303030303025,54.3131094257854,63.6179653679654
"924",26,847,734,924,6.30303030303025,62.6291891891892,63.6179653679654,52.3254054054054
"925",41,539,124,925,62.6291891891892,12.6155507559396,52.3254054054054,83.5842332613391
"926",53,178,927,926,12.6155507559396,43.3376483279395,83.5842332613391,32.3807982740021
"927",23,822,234,927,43.3376483279395,0.337284482758564,32.3807982740021,92.5193965517242
"928",20,795,559,928,0.337284482758564,67.5898815931109,92.5193965517242,20.4585575888051
"929",28,677,766,929,67.5898815931109,27.5602150537635,20.4585575888051,80.4548387096775
"930",61,75,187,930,27.5602150537635,17.4210526315789,80.4548387096775,43.4983888292159
"931",15,898,229,931,17.4210526315789,23.5536480686696,43.4983888292159,82.4130901287554
"932",17,85,147,932,23.5536480686696,31.4126473740621,82.4130901287554,65.5166130760986
"933",16,129,441,933,31.4126473740621,48.5353319057816,65.5166130760986,38.4421841541756
"934",37,274,443,934,48.5353319057816,11.4524064171122,38.4421841541756,100.450267379679
"935",10,50,541,935,11.4524064171122,52.4914529914531,100.450267379679,25.522435897436
"936",40,634,394,936,52.4914529914531,5.48559231590187,25.522435897436,99.3713980789754
"937",60,455,893,937,5.48559231590187,49.4616204690831,99.3713980789754,26.6002132196163
"938",46,329,901,938,49.4616204690831,18.5186368477104,26.6002132196163,75.3194888178913
"939",10,499,90,939,18.5186368477104,56.4212765957446,75.3194888178913,40.6372340425532
"940",37,976,291,940,56.4212765957446,2.57598299681196,40.6372340425532,80.2773645058448
"941",17,56,95,941,2.57598299681196,39.3821656050955,80.2773645058448,48.6709129511678
"942",38,759,358,942,39.3821656050955,39.575821845175,48.6709129511678,85.238600212089
"943",57,701,828,943,39.575821845175,40.3813559322033,85.238600212089,57.7002118644068
"944",26,24,370,944,40.3813559322033,14.6031746031747,57.7002118644068,82.2126984126984
"945",12,591,962,945,14.6031746031747,65.3276955602536,82.2126984126984,44.7399577167019
"946",27,199,453,946,65.3276955602536,18.3083421330517,44.7399577167019,81.1742344244984
"947",54,500,564,947,18.3083421330517,26.6635021097047,81.1742344244984,23.8006329113925
"948",47,164,614,948,26.6635021097047,38.2961011591148,23.8006329113925,85.1095890410958
"949",41,543,525,949,38.2961011591148,18.6842105263159,85.1095890410958,19.8694736842106
"950",19,983,756,950,18.6842105263159,38.2754994742376,19.8694736842106,107.017875920084
"951",63,102,862,951,38.2754994742376,21.701680672269,107.017875920084,29.9506302521009
"952",15,871,700,952,21.701680672269,54.2413431269674,29.9506302521009,93.9506820566631
"953",33,619,449,953,54.2413431269674,4.23689727463307,93.9506820566631,36.0115303983229
"954",65,952,490,954,4.23689727463307,72.6869109947645,36.0115303983229,64.9204188481675
"955",14,323,783,955,72.6869109947645,5.6809623430963,64.9204188481675,45.0324267782427
"956",64,270,500,956,5.6809623430963,50.2664576802507,45.0324267782427,69.8944618599791
"957",10,422,364,957,50.2664576802507,16.7160751565763,69.8944618599791,47.0563674321504
"958",53,415,240,958,16.7160751565763,32.2502606882168,47.0563674321504,59.8811261730969
"959",34,646,747,959,32.2502606882168,26.7218750000001,59.8811261730969,61.0552083333334
"960",62,700,593,960,26.7218750000001,18.2591050988553,61.0552083333334,81.8595213319459
"961",22,906,873,961,18.2591050988553,53.6850311850312,81.8595213319459,66.0717255717256
"962",54,625,528,962,53.6850311850312,24.2897196261682,66.0717255717256,42.883696780893
"963",16,72,646,963,24.2897196261682,24.6846473029046,42.883696780893,63.0508298755187
"964",43,763,334,964,24.6846473029046,17.2974093264248,63.0508298755187,39.9077720207254
"965",59,249,19,965,17.2974093264248,31.6697722567288,39.9077720207254,95.9927536231884
"966",38,325,916,966,31.6697722567288,45.2833505687693,95.9927536231884,37.9679420889348
"967",64,519,199,967,45.2833505687693,27.6880165289257,37.9679420889348,92.9359504132232
"968",57,180,677,968,27.6880165289257,35.2755417956656,92.9359504132232,32.030959752322
"969",1,285,984,969,35.2755417956656,42.6804123711341,32.030959752322,78.8876288659794
"970",11,95,262,970,42.6804123711341,11.307929969104,78.8876288659794,40.0710607621009
"971",42,102,698,971,11.307929969104,51.6388888888889,40.0710607621009,97.8281893004115
"972",31,707,549,972,51.6388888888889,9.62898252826317,97.8281893004115,10.1613566289825
"973",55,213,353,973,9.62898252826317,49.3203285420944,10.1613566289825,96.7392197125257
"974",63,2,486,974,49.3203285420944,9.31076923076917,96.7392197125257,38.2215384615384
"975",55,284,714,975,9.31076923076917,53.6342213114755,38.2215384615384,64.7120901639344
"976",7,482,824,976,53.6342213114755,7.62640736949853,64.7120901639344,57.229273285568
"977",52,324,636,977,7.62640736949853,43.3292433537832,57.229273285568,71.6973415132925
"978",24,757,429,978,43.3292433537832,33.6363636363637,71.6973415132925,63.2379979570991
"979",20,531,882,979,33.6363636363637,39.323469387755,63.2379979570991,65.6948979591837
"980",36,97,683,980,39.323469387755,27.6483180428135,65.6948979591837,36.2680937818552
"981",25,675,357,981,27.6483180428135,29.3217922606924,36.2680937818552,91.6384928716905
"982",36,671,666,982,29.3217922606924,44.6327568667345,91.6384928716905,18.3428280773143
"983",32,957,559,983,44.6327568667345,8.35873983739831,18.3428280773143,117.537601626016
"984",32,324,757,984,8.35873983739831,31.6091370558376,117.537601626016,17.5197969543148
"985",18,102,25,985,31.6091370558376,17.3732251521298,17.5197969543148,89.3894523326571
"986",9,709,873,986,17.3732251521298,50.5754812563324,89.3894523326571,23.5866261398177
"987",56,515,233,987,50.5754812563324,6.56882591093123,23.5866261398177,100.311740890688
"988",16,618,342,988,6.56882591093123,54.376137512639,100.311740890688,9.67846309403445
"989",58,314,801,989,54.376137512639,0.623232323232383,9.67846309403445,94.2262626262626
"990",48,964,101,990,0.623232323232383,43.3329969727547,94.2262626262626,28.7447023208881
"991",11,5,896,991,43.3329969727547,31.6350806451613,28.7447023208881,94.1602822580644
"992",35,160,390,992,31.6350806451613,20.3444108761329,94.1602822580644,33.8056394763344
"993",18,389,46,993,20.3444108761329,51.6036217303824,33.8056394763344,109.084507042253
"994",19,826,615,994,51.6036217303824,0.603015075376948,109.084507042253,16.8984924623116
"995",16,6,359,995,0.603015075376948,56.3403614457831,16.8984924623116,120.979919678715
"996",7,110,512,996,56.3403614457831,11.6479438314945,120.979919678715,25.9939819458376
"997",2,93,84,997,11.6479438314945,48.3036072144288,25.9939819458376,101.90380761523
"998",31,182,605,998,48.3036072144288,31.6646646646647,101.90380761523,44.0520520520521
"999",44,564,304,999,31.6646646646647,29.3059999999999,44.0520520520521,99.8479999999999
"1000",43,175,896,1000,29.3059999999999,18.6753246753247,99.8479999999999,38.1138861138862
