"","id","lat","long","time","mincurr","minnext","maxcurr","maxnext"
"670",27,540,219,670,36.8925373134329,63.0134128166914,95.4641791044778,70.4307004470937
"671",12,36,668,671,63.0134128166914,16.9613095238096,70.4307004470937,102.416666666667
"672",21,410,680,672,16.9613095238096,82.9153046062406,102.416666666667,56.4992570579493
"673",62,443,648,673,82.9153046062406,15.0623145400594,56.4992570579493,117.326409495549
"674",38,122,852,674,15.0623145400594,64.8414814814814,117.326409495549,57.588148148148
"675",31,376,478,675,64.8414814814814,17.1331360946746,57.588148148148,101.261834319527
"676",12,833,991,676,17.1331360946746,72.7592319054652,101.261834319527,79.6203840472672
"677",33,563,594,677,72.7592319054652,20.2109144542774,79.6203840472672,59.2920353982303
"678",22,44,709,678,20.2109144542774,78.6730486008836,59.2920353982303,94.5684830633282
"679",24,798,725,679,78.6730486008836,3.32205882352949,94.5684830633282,21.4000000000002
"680",39,561,202,680,3.32205882352949,76.5653450807635,21.4000000000002,92.4640234948603
"681",62,145,683,681,76.5653450807635,7.42375366568923,92.4640234948603,43.4721407624635
"682",30,883,745,682,7.42375366568923,80.4582723279648,43.4721407624635,142.319180087848
"683",60,702,215,683,80.4582723279648,5.53362573099422,142.319180087848,51.6052631578949
"684",55,948,965,684,5.53362573099422,91.3328467153284,51.6052631578949,74.2861313868611
"685",28,120,247,685,91.3328467153284,4.66034985422747,74.2861313868611,123.533527696793
"686",41,5,973,686,4.66034985422747,88.2110625909752,123.533527696793,25.4294032023288
"687",54,383,757,687,88.2110625909752,4.20494186046504,25.4294032023288,151.350290697675
"688",5,674,257,688,4.20494186046504,90.6632801161104,151.350290697675,8.63715529753247
"689",26,381,736,689,90.6632801161104,10.6478260869566,8.63715529753247,99.2188405797103
"690",24,82,622,690,10.6478260869566,77.2402315484804,99.2188405797103,48.7105643994209
"691",26,80,254,691,77.2402315484804,16.7355491329481,48.7105643994209,53.2124277456649
"692",44,502,167,692,16.7355491329481,69.1645021645021,53.2124277456649,56.7056277056275
"693",59,914,248,693,69.1645021645021,28.7939481268012,56.7056277056275,88.1671469740636
"694",51,251,242,694,28.7939481268012,53.1294964028776,88.1671469740636,71.7294964028775
"695",45,639,693,695,53.1294964028776,26.8318965517242,71.7294964028775,58.1867816091956
"696",21,316,793,696,26.8318965517242,53.0918220946914,58.1867816091956,97.6728837876612
"697",2,778,345,697,53.0918220946914,46.8409742120345,97.6728837876612,60.2406876790833
"698",43,968,227,698,46.8409742120345,41.1001430615164,60.2406876790833,134.56652360515
"699",18,797,586,699,41.1001430615164,50.8271428571429,134.56652360515,13.4142857142859
"700",44,233,637,700,50.8271428571429,36.1212553495006,13.4142857142859,105.435092724679
"701",47,163,422,701,36.1212553495006,46.8119658119659,105.435092724679,42.5042735042737
"702",15,583,867,702,46.8119658119659,33.1408250355618,42.5042735042737,92.3641536273113
"703",32,600,527,703,33.1408250355618,49.7883522727274,92.3641536273113,57.5539772727275
"704",46,48,612,704,49.7883522727274,44.1489361702127,57.5539772727275,114.283687943262
"705",4,758,473,705,44.1489361702127,42.7903682719548,114.283687943262,82.5991501416432
"706",5,939,865,706,42.7903682719548,48.1414427157001,82.5991501416432,57.3196605374821
"707",20,650,881,707,48.1414427157001,47.7909604519775,57.3196605374821,57.5988700564974
"708",11,512,581,708,47.7909604519775,51.1368124118476,57.5988700564974,65.3088857545837
"709",42,736,438,709,51.1368124118476,47.7957746478874,65.3088857545837,122.518309859155
"710",65,816,334,710,47.7957746478874,48.1364275668072,122.518309859155,17.4571026722924
"711",57,11,215,711,48.1364275668072,41.804775280899,17.4571026722924,99.4030898876406
"712",41,892,796,712,41.804775280899,42.1360448807853,99.4030898876406,40.5399719495089
"713",21,638,806,713,42.1360448807853,56.7843137254903,40.5399719495089,141.261904761905
"714",23,63,194,714,56.7843137254903,23.1832167832167,141.261904761905,10.7230769230767
"715",41,555,327,715,23.1832167832167,75.7108938547487,10.7230769230767,178.027932960894
"716",26,777,36,716,75.7108938547487,13.2705718270571,178.027932960894,73.9246861924688
"717",58,716,271,717,13.2705718270571,85.6100278551533,73.9246861924688,112.91782729805
"718",31,118,464,718,85.6100278551533,4.38386648122383,112.91782729805,1.08066759388059
"719",65,364,303,719,4.38386648122383,85.4972222222223,1.08066759388059,145.716666666666
"720",14,571,844,720,85.4972222222223,9.48959778085983,145.716666666666,40.6601941747571
"721",46,625,350,721,9.48959778085983,74.4072022160666,40.6601941747571,67.2465373961221
"722",10,213,161,722,74.4072022160666,21.5629322268326,67.2465373961221,125.579529737206
"723",25,302,594,723,21.5629322268326,63.3494475138122,125.579529737206,36.3701657458565
"724",15,432,549,724,63.3494475138122,31.6068965517241,36.3701657458565,146.427586206896
"725",65,906,361,725,31.6068965517241,53.3195592286502,146.427586206896,23.3953168044075
"726",57,518,163,726,53.3195592286502,32.6354883081155,23.3953168044075,158.38651994498
"727",64,95,788,727,32.6354883081155,59.2829670329671,158.38651994498,1.38461538461559
"728",20,600,262,728,59.2829670329671,22.6858710562413,1.38461538461559,148.411522633745
"729",54,73,50,729,22.6858710562413,67.2219178082192,148.411522633745,41.5315068493153
"730",29,761,416,730,67.2219178082192,19.751025991792,41.5315068493153,130.29001367989
"731",24,347,87,731,19.751025991792,80.1393442622951,130.29001367989,68.6161202185794
"732",54,263,944,732,80.1393442622951,0.859481582537459,68.6161202185794,80.2742155525237
"733",65,853,923,733,0.859481582537459,94.0122615803815,80.2742155525237,31.6825613079021
"734",36,644,375,734,94.0122615803815,0.0122448979592458,31.6825613079021,141.125170068027
"735",40,416,978,735,0.0122448979592458,97.8546195652173,141.125170068027,38.0733695652172
"736",38,398,493,736,97.8546195652173,13.8358208955223,38.0733695652172,148.724559023067
"737",57,14,31,737,13.8358208955223,67.0731707317074,148.724559023067,37.2249322493223
"738",9,959,39,738,67.0731707317074,16.9039242219214,37.2249322493223,146.576454668471
"739",46,858,863,739,16.9039242219214,69.0027027027028,146.576454668471,8.41216216216198
"740",51,874,331,740,69.0027027027028,25.962213225371,8.41216216216198,106.44399460189
"741",17,690,146,741,25.962213225371,66.9474393530998,106.44399460189,90.4339622641508
"742",5,440,760,742,66.9474393530998,33.008075370121,90.4339622641508,66.4764468371469
"743",4,594,184,743,33.008075370121,62.9072580645162,66.4764468371469,69.4301075268815
"744",40,78,877,744,62.9072580645162,33.0483221476509,69.4301075268815,52.4993288590606
"745",5,524,392,745,33.0483221476509,49.8847184986596,52.4993288590606,51.4316353887397
"746",39,17,630,746,49.8847184986596,44.0562248995983,51.4316353887397,112.417670682731
"747",55,399,140,747,44.0562248995983,48.8783422459894,112.417670682731,39.5294117647057
"748",7,581,598,748,48.8783422459894,39.0694259012015,39.5294117647057,117.313751668892
"749",40,238,380,749,39.0694259012015,40.8760000000001,117.313751668892,76.5839999999998
"750",20,465,398,750,40.8760000000001,59.0452729693741,76.5839999999998,122.252996005326
"751",37,556,970,751,59.0452729693741,25.9202127659575,122.252996005326,19.7207446808509
"752",35,649,641,752,25.9202127659575,61.9973439575032,19.7207446808509,160.066401062417
"753",51,849,300,753,61.9973439575032,21.9734748010611,160.066401062417,21.9045092838194
"754",26,732,802,754,21.9734748010611,70.9324503311258,21.9045092838194,126.927152317881
"755",59,592,610,755,70.9324503311258,21.0396825396826,126.927152317881,9.06084656084638
"756",54,36,431,756,21.0396825396826,70.8665785997357,9.06084656084638,186.692206076618
"757",3,358,859,757,70.8665785997357,22.104221635884,186.692206076618,18.6675461741426
"758",55,684,748,758,22.104221635884,76.794466403162,18.6675461741426,142.144927536232
"759",10,395,896,759,76.794466403162,3.20131578947376,142.144927536232,27.8184210526317
"760",24,38,216,760,3.20131578947376,90.6793692509855,27.8184210526317,86.0683311432324
"761",21,155,310,761,90.6793692509855,7.31102362204733,86.0683311432324,14.9120734908138
"762",44,338,367,762,7.31102362204733,79.5845347313236,14.9120734908138,144.897771952818
"763",39,928,599,763,79.5845347313236,3.410994764398,144.897771952818,6.09424083769647
"764",4,333,367,764,3.410994764398,81.4823529411764,6.09424083769647,159.696732026144
"765",9,844,297,765,81.4823529411764,13.5000000000001,159.696732026144,50.6305483028719
"766",26,365,81,766,13.5000000000001,80.3950456323337,50.6305483028719,115.219035202086
"767",1,304,603,767,80.3950456323337,2.60156250000009,115.219035202086,10.2057291666668
"768",49,739,785,768,2.60156250000009,78.2964889466839,10.2057291666668,185.55266579974
"769",44,967,955,769,78.2964889466839,19.6779220779222,185.55266579974,54.481818181818
"770",5,598,13,770,19.6779220779222,61.2425421530479,54.481818181818,134.343709468223
"771",7,650,347,771,61.2425421530479,18.7331606217617,134.343709468223,8.3329015544043
"772",63,793,988,772,18.7331606217617,77.1668822768434,8.3329015544043,125.504527813713
"773",9,838,861,773,77.1668822768434,14.8139534883722,125.504527813713,5.49741602067167
"774",51,860,672,774,14.8139534883722,70.0954838709677,5.49741602067167,182.267096774194
"775",11,208,598,775,70.0954838709677,18.8801546391753,182.267096774194,26.2332474226806
"776",6,1000,164,776,18.8801546391753,76.0218790218789,26.2332474226806,73.6718146718145
"777",16,334,695,777,76.0218790218789,3.97300771208235,73.6718146718145,58.2532133676094
"778",17,522,923,778,3.97300771208235,79.9242618741976,58.2532133676094,45.6880616174581
"779",53,1,481,779,79.9242618741976,10.0628205128206,45.6880616174581,109.171794871795
"780",28,506,402,780,10.0628205128206,84.8284250960306,109.171794871795,65.7439180537771
"781",37,661,348,781,84.8284250960306,9.15984654731467,65.7439180537771,41.2033248081843
"782",64,990,403,782,9.15984654731467,88.7266922094507,41.2033248081843,156.596424010217
"783",17,589,104,783,88.7266922094507,5.26658163265316,156.596424010217,30.5573979591835
"784",53,324,957,784,5.26658163265316,84.6254777070063,30.5573979591835,79.3414012738855
"785",55,401,135,785,84.6254777070063,2.62213740458005,79.3414012738855,22.6297709923662
"786",50,6,391,786,2.62213740458005,82.2731893265566,22.6297709923662,129.20584498094
"787",42,382,495,787,82.2731893265566,0.725888324873008,129.20584498094,17.1840101522845
"788",29,520,282,788,0.725888324873008,82.1698352344741,17.1840101522845,103.684410646388
"789",44,549,944,789,82.1698352344741,3.82531645569613,103.684410646388,37.2683544303799
"790",35,580,133,790,3.82531645569613,76.078381795196,37.2683544303799,143.549936788875
"791",29,53,110,791,76.078381795196,18.8977272727272,143.549936788875,12.5340909090907
"792",51,349,598,792,18.8977272727272,63.0226986128626,12.5340909090907,97.3430012610342
"793",65,769,868,793,63.0226986128626,24.9458438287153,97.3430012610342,24.6259445843827
"794",47,544,249,794,24.9458438287153,69.9660377358491,24.6259445843827,175.153459119497
"795",58,702,211,795,69.9660377358491,15.0150753768844,175.153459119497,9.14195979899518
"796",40,566,965,796,15.0150753768844,71.8946047678796,9.14195979899518,154.66373902133
"797",22,672,552,797,71.8946047678796,12.0902255639097,154.66373902133,10.3233082706769
"798",13,38,447,798,12.0902255639097,83.8047559449312,10.3233082706769,131.511889862328
"799",52,225,962,799,83.8047559449312,0.194999999999948,131.511889862328,23.4587500000002
"800",7,807,683,800,0.194999999999948,90.6916354556805,23.4587500000002,110.403245942572
"801",52,763,308,801,90.6916354556805,0.690773067331726,110.403245942572,0.402743142144426
"802",28,37,856,802,0.690773067331726,85.2029887920298,0.402743142144426,116.452054794521
"803",25,310,377,803,85.2029887920298,7.78731343283588,116.452054794521,24.5174129353232
"804",1,261,73,804,7.78731343283588,80.1130434782608,24.5174129353232,92.3677018633542
"805",34,585,375,805,80.1130434782608,12.8709677419355,92.3677018633542,105.501240694789
"806",59,609,197,806,12.8709677419355,71.0408921933085,105.501240694789,73.4076827757127
"807",21,572,208,807,71.0408921933085,17.9368811881189,73.4076827757127,83.4888613861384
"808",30,764,94,808,17.9368811881189,76.9678615574783,83.4888613861384,91.3980222496912
"809",56,863,77,809,76.9678615574783,15.0135802469137,91.3980222496912,29.5654320987652
"810",3,543,820,810,15.0135802469137,72.8964241676941,29.5654320987652,127.277435265105
"811",46,903,623,811,72.8964241676941,7.09482758620698,127.277435265105,58.6502463054185
"812",53,956,614,812,7.09482758620698,92.790897908979,58.6502463054185,91.237392373924
"813",36,784,226,813,92.790897908979,8.78009828009821,91.237392373924,87.6547911547909
"814",57,23,391,814,8.78009828009821,77.1251533742332,87.6547911547909,78.2490797546014
"815",14,286,877,815,77.1251533742332,10.8615196078431,78.2490797546014,117.606617647059
"816",17,958,569,816,10.8615196078431,69.0538555691555,117.606617647059,9.38188494492065
"817",40,80,382,817,69.0538555691555,13.9290953545232,9.38188494492065,131.457212713936
"818",39,811,952,818,13.9290953545232,85.965811965812,131.457212713936,21.5164835164837
"819",59,185,713,819,85.965811965812,12.0195121951219,21.5164835164837,109.35
"820",39,228,916,820,12.0195121951219,84.8769792935445,109.35,71.5627283800246
"821",27,105,189,821,84.8769792935445,8.11313868613131,71.5627283800246,104.310218978102
"822",28,114,539,822,8.11313868613131,81.7873633049819,104.310218978102,21.6634264884571
"823",23,198,509,823,81.7873633049819,10.2002427184465,21.6634264884571,88.2293689320386
"824",40,10,256,824,10.2002427184465,70.7139393939395,88.2293689320386,35.7272727272729
"825",20,926,524,825,70.7139393939395,22.2590799031476,35.7272727272729,89.1646489104114
"826",16,595,432,826,22.2590799031476,59.6686819830714,89.1646489104114,80.7376058041115
"827",5,800,575,827,59.6686819830714,24.3019323671497,80.7376058041115,47.2053140096616
"828",35,642,432,828,24.3019323671497,59.6260554885405,47.2053140096616,63.7177322074791
"829",18,277,20,829,59.6260554885405,21.3481927710842,63.7177322074791,53.2180722891564
"830",46,425,655,830,21.3481927710842,70.5667870036102,53.2180722891564,120.636582430806
"831",24,951,720,831,70.5667870036102,24.4038461538461,120.636582430806,37.3185096153844
"832",59,131,858,832,24.4038461538461,69.5126050420169,37.3185096153844,106.553421368548
"833",2,501,519,833,69.5126050420169,18.4652278177457,106.553421368548,9.43525179856092
"834",35,680,92,834,18.4652278177457,77.4419161676648,9.43525179856092,106.437125748503
"835",50,188,525,835,77.4419161676648,19.5346889952152,106.437125748503,74.4736842105261
"836",33,375,175,836,19.5346889952152,68.383512544803,74.4736842105261,103.402628434887
"837",18,380,985,837,68.383512544803,31.5787589498806,103.402628434887,3.3985680190933
"838",51,456,878,838,31.5787589498806,65.3432657926103,3.3985680190933,151.42073897497
"839",31,960,275,839,65.3432657926103,31.6190476190475,151.42073897497,28.3869047619046
"840",13,711,427,840,31.6190476190475,7.37217598097512,28.3869047619046,28.5790725326994
"841",53,184,699,841,7.37217598097512,33.5878859857481,28.5790725326994,96.3064133016625
"842",37,321,492,842,33.5878859857481,17.3914590747332,96.3064133016625,23.6654804270465
"843",61,852,753,843,17.3914590747332,37.5639810426539,23.6654804270465,85.2334123222747
"844",16,769,491,844,37.5639810426539,20.4118343195267,85.2334123222747,26.7349112426038
"845",41,97,324,845,20.4118343195267,48.53073286052,26.7349112426038,80.1702127659572
"846",5,402,429,846,48.53073286052,0.468713105076832,80.1702127659572,35.7874852420309
"847",16,203,856,847,0.468713105076832,72.445754716981,35.7874852420309,95.1002358490564
"848",21,798,831,848,72.445754716981,28.4122497055358,95.1002358490564,53.8362779740874
"849",27,988,504,849,28.4122497055358,20.5635294117648,53.8362779740874,59.0941176470586
"850",53,297,208,850,20.5635294117648,50.3772032902467,59.0941176470586,52.8437132784961
"851",52,760,239,851,50.3772032902467,17.6021126760564,52.8437132784961,84.057511737089
"852",2,155,855,852,17.6021126760564,30.3622508792496,84.057511737089,24.9132473622511
"853",50,909,173,853,30.3622508792496,30.6018735362999,24.9132473622511,82.9894613583136
"854",2,906,862,854,30.6018735362999,44.3461988304093,82.9894613583136,19.9871345029242
"855",21,587,4,855,44.3461988304093,32.6156542056076,19.9871345029242,107.88668224299
"856",53,342,945,856,32.6156542056076,29.3500583430571,107.88668224299,9.1026837806303
"857",9,392,985,857,29.3500583430571,45.5967365967367,9.1026837806303,96.7843822843821
"858",53,751,479,858,45.5967365967367,10.3911525029103,96.7843822843821,33.176949941793
"859",13,967,598,859,10.3911525029103,37.5651162790699,33.176949941793,105.7
"860",40,374,514,860,37.5651162790699,23.4076655052264,105.7,19.2775842044137
"861",40,624,800,861,23.4076655052264,49.5348027842228,19.2775842044137,104.600928074246
"862",60,430,525,862,49.5348027842228,3.53070683661654,104.600928074246,10.3870220162227
"863",8,259,931,863,3.53070683661654,45.4166666666666,10.3870220162227,114.480324074074
"864",8,224,427,864,45.4166666666666,34.5433526011562,114.480324074074,30.484393063584
"865",50,305,983,865,34.5433526011562,37.4133949191685,30.484393063584,85.4168591224016
"866",36,695,916,866,37.4133949191685,34.5467128027683,85.4168591224016,38.538638985006
"867",27,659,823,867,34.5467128027683,10.4412442396312,38.538638985006,82.3663594470044
"868",48,274,844,868,10.4412442396312,68.4798619102418,82.3663594470044,37.5903337169162
"869",36,829,527,869,68.4798619102418,6.47241379310354,37.5903337169162,101.293103448276
"870",45,805,526,870,6.47241379310354,65.4523536165326,101.293103448276,12.6923076923079
"871",14,598,13,871,65.4523536165326,20.4288990825687,12.6923076923079,129.159403669725
"872",9,571,474,872,20.4288990825687,33.5326460481101,129.159403669725,23.1328751431842
"873",60,295,606,873,33.5326460481101,30.4324942791761,23.1328751431842,113.736842105263
"874",57,868,307,874,30.4324942791761,39.5222857142858,113.736842105263,32.2262857142855
"875",24,391,756,875,39.5222857142858,29.4440639269405,32.2262857142855,96.6632420091326
"876",61,141,798,876,29.4440639269405,26.5256556442418,96.6632420091326,44.286202964652
"877",36,454,22,877,26.5256556442418,52.4145785876992,44.286202964652,75.6275626423692
"878",50,256,665,878,52.4145785876992,6.57792946530158,75.6275626423692,65.2980659840726
"879",63,200,18,879,6.57792946530158,58.3556818181817,65.2980659840726,58.6352272727275
"880",36,202,57,880,58.3556818181817,6.63677639046548,58.6352272727275,69.2860385925083
"881",22,152,560,881,6.63677639046548,36.3219954648525,69.2860385925083,39.668934240363
"882",4,798,170,882,36.3219954648525,23.6511891279729,39.668934240363,79.2412231030576
"883",50,406,442,883,23.6511891279729,46.2963800904976,79.2412231030576,39.7138009049776
"884",56,784,848,884,46.2963800904976,14.6870056497176,39.7138009049776,89.1853107344631
"885",33,476,299,885,14.6870056497176,46.2607223476297,89.1853107344631,23.7878103837474
"886",59,503,999,886,46.2607223476297,0.738444193912158,23.7878103837474,120.076662908681
"887",2,659,313,887,0.738444193912158,58.1959459459459,120.076662908681,13.0619369369367
"888",1,70,421,888,58.1959459459459,17.1766029246343,13.0619369369367,94.8312710911138
"889",35,979,521,889,17.1766029246343,36.7820224719102,94.8312710911138,49.1134831460672
"890",58,325,395,890,36.7820224719102,26.1885521885521,49.1134831460672,60.818181818182
"891",34,443,244,891,26.1885521885521,53.7511210762333,60.818181818182,85.086322869955
"892",46,447,86,892,53.7511210762333,13.7357222844346,85.086322869955,20.8902575587908
"893",11,716,902,893,13.7357222844346,65.1912751677851,20.8902575587908,88.0111856823264
"894",53,99,664,894,65.1912751677851,21.167597765363,88.0111856823264,55.9262569832404
"895",21,689,746,895,21.167597765363,42.7845982142858,55.9262569832404,78.9854910714284
"896",43,506,64,896,42.7845982142858,5.20958751393524,78.9854910714284,39.969899665552
"897",36,981,462,897,5.20958751393524,46.738307349666,39.969899665552,68.9532293986635
"898",35,924,981,898,46.738307349666,29.2291434927696,68.9532293986635,73.9644048943272
"899",11,390,60,899,29.2291434927696,45.7200000000001,73.9644048943272,67.9599999999998
"900",29,114,453,900,45.7200000000001,34.2419533851275,67.9599999999998,38.9966703662599
"901",24,498,69,901,34.2419533851275,16.7394678492241,38.9966703662599,75.9190687361417
"902",3,240,26,902,16.7394678492241,54.2004429678847,75.9190687361417,38.0387596899226
"903",26,720,797,903,54.2004429678847,7.19247787610608,38.0387596899226,75.8772123893804
"904",41,933,240,904,7.19247787610608,69.7303867403316,75.8772123893804,46.0718232044201
"905",31,114,447,905,69.7303867403316,2.72737306843278,46.0718232044201,80.8388520971301
"906",58,746,975,906,2.72737306843278,54.2127894156559,80.8388520971301,53.1025358324147
"907",5,566,553,907,54.2127894156559,15.7698237885464,53.1025358324147,64.8259911894271
"908",29,205,634,908,15.7698237885464,63.1606160616061,64.8259911894271,79.0869086908693
"909",27,674,546,909,63.1606160616061,16.8208791208792,79.0869086908693,35.8736263736262
"910",16,974,249,910,16.8208791208792,40.1350164654225,35.8736263736262,80.0384193194294
"911",38,28,984,911,40.1350164654225,20.842105263158,80.0384193194294,19.939692982456
"912",40,227,321,912,20.842105263158,56.0963855421686,19.939692982456,79.9726177437023
"913",62,686,652,913,56.0963855421686,13.8884026258207,79.9726177437023,39.983588621444
"914",50,469,738,914,13.8884026258207,51.0557377049179,39.983588621444,72.9366120218581
"915",3,573,166,915,51.0557377049179,2.05349344978155,72.9366120218581,63.9934497816592
"916",7,458,349,916,2.05349344978155,50.8909487459107,63.9934497816592,53.9476553980372
"917",35,137,361,917,50.8909487459107,20.0871459694988,53.9476553980372,47.9999999999998
"918",29,81,441,918,20.0871459694988,25.8846572361263,47.9999999999998,72.9205658324267
"919",36,663,24,919,25.8846572361263,33.0793478260868,72.9205658324267,28.0489130434781
"920",27,497,949,920,33.0793478260868,19.899022801303,28.0489130434781,114.826275787188
"921",3,955,5,921,19.899022801303,57.0390455531452,114.826275787188,1.1724511930584
"922",44,212,521,922,57.0390455531452,12.946912242687,1.1724511930584,109.708559046587
"923",31,451,985,923,12.946912242687,35.0151515151514,109.708559046587,20.2694805194803
"924",19,300,906,924,35.0151515151514,12.9708108108109,20.2694805194803,97.624864864865
"925",41,487,12,925,12.9708108108109,65.9578833693303,97.624864864865,50.3207343412525
"926",35,459,239,926,65.9578833693303,4.03775620280485,50.3207343412525,88.5836030204964
"927",34,521,999,927,4.03775620280485,65.8911637931033,88.5836030204964,58.3534482758619
"928",27,69,71,928,65.8911637931033,4.88589881593099,58.3534482758619,54.5877287405814
"929",25,6,641,929,4.88589881593099,72.0365591397851,54.5877287405814,66.3408602150536
"930",8,544,749,930,72.0365591397851,32.0021482277123,66.3408602150536,69.5843179377016
"931",47,240,109,931,32.0021482277123,12.983905579399,69.5843179377016,32.3809012875535
"932",6,359,619,932,12.983905579399,66.9442658092177,32.3809012875535,111.49946409432
"933",34,646,549,933,66.9442658092177,3.05246252676648,111.49946409432,28.4700214132761
"934",42,374,584,934,3.05246252676648,46.8973262032087,28.4700214132761,118.40320855615
"935",8,849,128,935,46.8973262032087,5.89102564102576,118.40320855615,1.40170940170956
"936",58,946,257,936,5.89102564102576,55.0501600853788,1.40170940170956,115.47491995731
"937",22,998,385,937,55.0501600853788,14.0351812366737,115.47491995731,21.5021321961622
"938",9,363,842,938,14.0351812366737,57.9030883919064,21.5021321961622,85.4068157614482
"939",20,61,975,939,57.9030883919064,17.8840425531916,85.4068157614482,20.5712765957448
"940",18,308,937,940,17.8840425531916,26.0882040382571,20.5712765957448,124.296493092455
"941",16,916,142,941,26.0882040382571,24.8853503184714,124.296493092455,6.69639065817427
"942",54,926,24,942,24.8853503184714,55.0562036055142,6.69639065817427,107.189819724284
"943",8,936,169,943,55.0562036055142,22.9194915254238,107.189819724284,9.79978813559338
"944",19,472,758,944,22.9194915254238,51.0264550264549,9.79978813559338,98.0962962962961
"945",20,612,630,945,51.0264550264549,21.9503171247358,98.0962962962961,46.8541226215646
"946",44,237,736,946,21.9503171247358,32.0158394931361,46.8541226215646,59.0834213305173
"947",52,798,795,947,32.0158394931361,17.9651898734178,59.0834213305173,43.8702531645571
"948",54,195,335,948,17.9651898734178,60.9704952581664,43.8702531645571,71.0547945205478
"949",27,784,266,949,60.9704952581664,2.02736842105272,71.0547945205478,56.8852631578949
"950",51,703,829,950,2.02736842105272,44.9253417455309,56.8852631578949,69.0420609884331
"951",55,562,813,951,44.9253417455309,35.0378151260505,69.0420609884331,72.8813025210085
"952",56,253,823,952,35.0378151260505,9.95173137460642,72.8813025210085,71.04407135362
"953",51,481,1000,953,9.95173137460642,64.9800838574425,71.04407135362,31.9224318658282
"954",23,254,146,954,64.9800838574425,13.006282722513,31.9224318658282,70.0041884816752
"955",34,265,235,955,13.006282722513,44.9466527196654,70.0041884816752,40.952928870293
"956",41,194,583,956,44.9466527196654,28.0240334378264,40.952928870293,85.9571577847438
"957",29,770,354,957,28.0240334378264,25.9488517745304,85.9571577847438,58.98121085595
"958",57,589,45,958,25.9488517745304,18.0323253388946,58.98121085595,41.9749739311782
"959",54,895,649,959,18.0323253388946,22.9437500000001,41.9749739311782,68.9531250000001
"960",6,283,726,960,22.9437500000001,45.0093652445368,68.9531250000001,41.0041623309052
"961",44,693,473,961,45.0093652445368,32.9563409563411,41.0041623309052,79.9126819126821
"962",34,669,113,962,32.9563409563411,17.0259605399791,79.9126819126821,24.06230529595
"963",27,954,261,963,17.0259605399791,52.9190871369296,24.06230529595,90.8433609958508
"964",10,299,466,964,52.9190871369296,10.9077720207255,90.8433609958508,38.1170984455957
"965",22,561,171,965,10.9077720207255,46.0445134575568,38.1170984455957,92.7867494824018
"966",14,355,304,966,46.0445134575568,14.9400206825234,92.7867494824018,30.1820062047568
"967",64,218,885,967,14.9400206825234,51.0072314049586,30.1820062047568,88.7262396694216
"968",5,368,990,968,51.0072314049586,19.9721362229103,88.7262396694216,14.2590299277604
"969",28,515,610,969,19.9721362229103,54.9711340206185,14.2590299277604,113.623711340206
"970",9,996,457,970,54.9711340206185,5.96498455200815,113.623711340206,17.3583934088567
"971",54,251,129,971,5.96498455200815,69.9629629629631,17.3583934088567,87.5514403292183
"972",3,140,137,972,69.9629629629631,4.95786228160339,87.5514403292183,20.4275436793421
"973",6,344,820,973,4.95786228160339,51.988706365503,20.4275436793421,90.4794661190967
"974",36,129,801,974,51.988706365503,1.98666666666656,90.4794661190967,25.4943589743588
"975",3,698,819,975,1.98666666666656,45.9661885245903,25.4943589743588,99.4036885245903
"976",17,80,701,976,45.9661885245903,13.0204708290685,99.4036885245903,45.5496417604911
"977",16,667,644,977,13.0204708290685,30.9478527607363,45.5496417604911,101.346625766871
"978",16,725,2,978,30.9478527607363,13.0388151174667,101.346625766871,17.6353421859038
"979",14,110,671,979,13.0388151174667,44.9153061224491,17.6353421859038,123.238775510204
"980",1,736,190,980,44.9153061224491,13.0713557594291,123.238775510204,26.7339449541283
"981",31,102,397,981,13.0713557594291,57.8696537678209,26.7339449541283,113.150712830957
"982",13,919,627,982,57.8696537678209,1.86775178026459,113.150712830957,28.81993896236
"983",13,821,188,983,1.86775178026459,50.081300813008,28.81993896236,78.1006097560977
"984",4,154,419,984,50.081300813008,18.8994923857869,78.1006097560977,36.86192893401
"985",24,600,626,985,18.8994923857869,24.076064908722,36.86192893401,94.0425963488845
"986",12,831,334,986,24.076064908722,37.8855116514692,94.0425963488845,47.9088145896655
"987",50,914,650,987,37.8855116514692,38.075910931174,47.9088145896655,58.0323886639678
"988",44,408,142,988,38.075910931174,32.8907987866533,58.0323886639678,83.8827098078866
"989",7,807,916,989,32.8907987866533,9.09999999999989,83.8827098078866,55.0616161616163
"990",13,777,232,990,9.09999999999989,41.8577194752776,55.0616161616163,58.8789101917254
"991",36,315,155,991,41.8577194752776,17.1249999999999,58.8789101917254,84.0362903225808
"992",25,398,440,992,17.1249999999999,40.8338368580061,84.0362903225808,27.9355488418931
"993",17,76,944,993,40.8338368580061,14.1519114688128,27.9355488418931,121.941649899397
"994",7,540,318,994,14.1519114688128,25.8221105527639,121.941649899397,3.0552763819094
"995",14,427,791,995,25.8221105527639,51.1265060240963,3.0552763819094,120.823293172691
"996",31,434,239,996,51.1265060240963,23.8495486459379,120.823293172691,7.81544633901718
"997",60,434,326,997,23.8495486459379,16.134268537074,7.81544633901718,121.063126252505
"998",18,856,765,998,16.134268537074,43.8218218218219,121.063126252505,26.90990990991
"999",42,299,697,999,43.8218218218219,30.1479999999999,26.90990990991,118.971
"1000",55,516,707,1000,30.1479999999999,49.8021978021979,118.971,7.02197802197815
