"","id","lat","long","time","mincurr","minnext","maxcurr","maxnext"
"672",20,56,516,672,67.8928571428571,16.0832095096583,100.709821428571,47.2199108469539
"673",41,693,776,673,16.0832095096583,72.8086053412463,47.2199108469539,53.7002967359051
"674",21,976,685,674,72.8086053412463,17.1659259259259,53.7002967359051,136.097777777778
"675",41,557,413,675,17.1659259259259,82.7115384615385,136.097777777778,20.0680473372781
"676",58,985,893,676,82.7115384615385,15.2658788774003,20.0680473372781,160.69423929099
"677",48,503,164,677,15.2658788774003,77.6194690265487,160.69423929099,29.2625368731563
"678",12,205,205,678,77.6194690265487,9.36671575846834,29.2625368731563,88.6067746686304
"679",56,392,708,679,9.36671575846834,74.5235294117647,88.6067746686304,17.3676470588235
"680",28,699,499,680,74.5235294117647,20.446402349486,17.3676470588235,178.370044052863
"681",28,607,897,681,20.446402349486,60.4648093841642,178.370044052863,19.6011730205278
"682",9,94,47,682,60.4648093841642,20.5051244509517,19.6011730205278,142.190336749634
"683",60,580,753,683,20.5051244509517,64.4005847953216,142.190336749634,52.7324561403509
"684",59,456,749,684,64.4005847953216,34.548905109489,52.7324561403509,77.1547445255474
"685",61,420,255,685,34.548905109489,56.368804664723,77.1547445255474,98.701166180758
"686",18,677,114,686,56.368804664723,35.5793304221252,98.701166180758,29.2561863173217
"687",62,136,693,687,35.5793304221252,47.3517441860465,29.2561863173217,75.6337209302326
"688",52,922,775,688,47.3517441860465,40.589259796807,75.6337209302326,70.2641509433962
"689",48,907,951,689,40.589259796807,59.3246376811594,70.2641509433962,107.579710144928
"690",15,820,179,690,59.3246376811594,37.6208393632417,107.579710144928,7.40955137481911
"691",36,672,299,691,37.6208393632417,42.3179190751445,7.40955137481911,163.354046242775
"692",47,23,118,692,42.3179190751445,57.5988455988456,163.354046242775,35.5945165945166
"693",49,205,388,693,57.5988455988456,26.3631123919308,35.5945165945166,127.221902017291
"694",39,86,710,694,26.3631123919308,65.5424460431655,127.221902017291,67.6805755395683
"695",56,581,103,695,65.5424460431655,17.4324712643678,67.6805755395683,120.146551724138
"696",53,753,961,696,17.4324712643678,77.4562410329985,120.146551724138,32.80631276901
"697",21,121,335,697,77.4562410329985,19.5157593123209,32.80631276901,88.067335243553
"698",56,225,734,698,19.5157593123209,72.3805436337625,88.067335243553,88.8054363376251
"699",18,515,807,699,72.3805436337625,26.5814285714286,88.8054363376251,93.0614285714286
"700",44,58,2,700,26.5814285714286,64.3266761768901,93.0614285714286,54.8601997146933
"701",63,452,668,701,64.3266761768901,16.6495726495727,54.8601997146933,45.0754985754986
"702",16,305,582,702,16.6495726495727,78.2389758179232,45.0754985754986,140.724039829303
"703",6,150,838,703,78.2389758179232,2.7571022727273,140.724039829303,24.6889204545454
"704",53,977,455,704,2.7571022727273,83.1248226950354,24.6889204545454,148.100709219858
"705",45,274,569,705,83.1248226950354,12.856940509915,148.100709219858,38.0467422096317
"706",48,950,658,706,12.856940509915,71.04243281471,38.0467422096317,155.732673267327
"707",17,656,687,707,71.04243281471,23.9237288135593,155.732673267327,17.2429378531074
"708",20,953,604,708,23.9237288135593,67.9802538787024,17.2429378531074,85.6361071932299
"709",5,790,910,709,67.9802538787024,24.9845070422535,85.6361071932299,112.205633802817
"710",53,311,839,710,24.9845070422535,74.9099859353024,112.205633802817,3.78902953586493
"711",46,655,289,711,74.9099859353024,8.07865168539328,3.78902953586493,141.012640449438
"712",41,710,693,712,8.07865168539328,75.8148667601683,141.012640449438,49.9172510518934
"713",65,770,235,713,75.8148667601683,23.1526610644258,49.9172510518934,111.925770308123
"714",30,33,623,714,23.1526610644258,57.7664335664335,111.925770308123,13.055944055944
"715",35,325,162,715,57.7664335664335,42.1745810055866,13.055944055944,157.723463687151
"716",5,909,687,716,42.1745810055866,46.7601115760111,157.723463687151,33.2301255230125
"717",62,319,295,717,46.7601115760111,39.1852367688023,33.2301255230125,131.58635097493
"718",42,825,344,718,39.1852367688023,49.7454798331015,131.58635097493,18.3880389429763
"719",53,159,230,719,49.7454798331015,47.1888888888889,18.3880389429763,180.361111111111
"720",1,633,40,720,47.1888888888889,39.755894590846,180.361111111111,8.62690707350898
"721",53,146,983,721,39.755894590846,45.1814404432133,8.62690707350898,109.221606648199
"722",50,478,441,722,45.1814404432133,47.7524204702628,109.221606648199,36.7275242047026
"723",12,856,677,723,47.7524204702628,32.2030386740332,36.7275242047026,64.1837016574586
"724",63,228,193,724,32.2030386740332,57.7172413793103,64.1837016574586,57.7365517241379
"725",61,517,876,725,57.7172413793103,42.2245179063361,57.7365517241379,97.1294765840221
"726",32,518,417,726,42.2245179063361,43.7152682255846,97.1294765840221,46.8060522696011
"727",1,507,848,727,43.7152682255846,56.2074175824176,46.8060522696011,60.1112637362638
"728",2,871,159,728,56.2074175824176,39.7379972565157,60.1112637362638,118.725651577503
"729",14,86,322,729,39.7379972565157,59.1808219178082,118.725651577503,71.1767123287671
"730",13,408,368,730,59.1808219178082,27.781121751026,71.1767123287671,97.6894664842681
"731",15,415,767,731,27.781121751026,53.146174863388,97.6894664842681,87.1912568306011
"732",62,788,913,732,53.146174863388,31.8103683492496,87.1912568306011,60.7257844474761
"733",10,231,602,733,31.8103683492496,66.099455040872,60.7257844474761,89.1525885558584
"734",7,695,834,734,66.099455040872,32.8557823129251,89.1525885558584,45.7850340136054
"735",17,861,465,735,32.8557823129251,66.054347826087,45.7850340136054,139.025815217391
"736",4,288,159,736,66.054347826087,20.9172320217096,139.025815217391,19.9470827679783
"737",1,43,132,737,20.9172320217096,68.989159891599,19.9470827679783,159.836043360434
"738",58,421,64,738,68.989159891599,15.9891745602165,159.836043360434,33.1190798376184
"739",61,906,183,739,15.9891745602165,83.8972972972973,33.1190798376184,107.735135135135
"740",14,618,268,740,83.8972972972973,3.89203778677467,107.735135135135,0.264507422402114
"741",49,301,213,741,3.89203778677467,95.9784366576819,0.264507422402114,146.537735849057
"742",38,344,841,742,95.9784366576819,12.9609690444145,146.537735849057,19.436069986541
"743",2,327,725,743,12.9609690444145,68.9462365591398,19.436069986541,167.338709677419
"744",38,193,42,744,68.9462365591398,19.0281879194631,167.338709677419,50.2711409395974
"745",47,676,839,745,19.0281879194631,77.8672922252011,50.2711409395974,54.6554959785522
"746",13,152,747,746,77.8672922252011,7.12315930388216,54.6554959785522,98.2128514056225
"747",18,605,482,747,7.12315930388216,87.7593582887701,98.2128514056225,59.7072192513369
"748",35,350,623,748,87.7593582887701,6.7503337783712,59.7072192513369,41.2376502002671
"749",50,676,163,749,6.7503337783712,93.1253333333333,41.2376502002671,102.625333333333
"750",64,20,998,750,93.1253333333333,10.1118508655126,102.625333333333,14.3555259653795
"751",34,621,603,751,10.1118508655126,74.7885638297873,14.3555259653795,152.441489361702
"752",40,1000,630,752,74.7885638297873,18.1872509960159,152.441489361702,41.3864541832669
"753",49,3,808,753,18.1872509960159,79.7068965517242,41.3864541832669,97.4840848806366
"754",23,936,582,754,79.7068965517242,20.2662251655629,97.4840848806366,24.4834437086092
"755",31,549,179,755,20.2662251655629,65.6468253968254,24.4834437086092,99.3849206349207
"756",42,346,636,756,65.6468253968254,30.3130779392338,99.3849206349207,14.5957727873183
"757",22,750,254,757,30.3130779392338,54.6147757255937,14.5957727873183,107.26253298153
"758",44,312,148,758,54.6147757255937,41.33069828722,107.26253298153,81.6297760210803
"759",6,529,170,759,41.33069828722,41.6144736842106,81.6297760210803,74.2723684210527
"760",18,208,609,760,41.6144736842106,43.3285151116951,74.2723684210527,66.6399474375821
"761",41,655,529,761,43.3285151116951,51.6036745406825,66.6399474375821,33.3162729658793
"762",14,142,355,762,51.6036745406825,33.3525557011795,33.3162729658793,112.536041939712
"763",30,866,637,763,33.3525557011795,56.5732984293194,112.536041939712,68.3743455497383
"764",2,362,214,764,56.5732984293194,26.3921568627451,68.3743455497383,47.5633986928104
"765",36,957,175,765,26.3921568627451,66.5208877284596,47.5633986928104,68.3472584856397
"766",49,823,139,766,66.5208877284596,20.4524119947848,68.3472584856397,35.606258148631
"767",41,987,940,767,20.4524119947848,77.4466145833334,35.606258148631,130.223958333333
"768",25,343,796,768,77.4466145833334,8.54226267880359,130.223958333333,0.223667100130077
"769",19,306,635,769,8.54226267880359,85.3467532467533,0.223667100130077,182.538961038961
"770",34,163,39,770,85.3467532467533,0.346303501945587,182.538961038961,72.4448767833981
"771",31,459,187,771,0.346303501945587,79.550518134715,72.4448767833981,28.5181347150259
"772",3,960,847,772,79.550518134715,9.43725743855116,28.5181347150259,134.307891332471
"773",30,89,371,773,9.43725743855116,72.468992248062,134.307891332471,11.6770025839794
"774",65,708,109,774,72.468992248062,7.52129032258071,11.6770025839794,100.193548387097
"775",43,973,172,775,7.52129032258071,91.360824742268,100.193548387097,15.7860824742268
"776",52,495,572,776,91.360824742268,2.6357786357787,15.7860824742268,94.0926640926641
"777",34,292,230,777,2.6357786357787,80.2609254498714,94.0926640926641,25.8740359897173
"778",41,445,449,778,80.2609254498714,17.7163029525033,25.8740359897173,172.903722721438
"779",41,546,761,779,17.7163029525033,63.202564102564,172.903722721438,8.08589743589747
"780",31,164,674,780,63.202564102564,20.7708066581307,8.08589743589747,97.7887323943661
"781",6,268,88,781,20.7708066581307,73.1355498721227,97.7887323943661,89.0971867007673
"782",5,471,218,782,73.1355498721227,16.8429118773947,89.0971867007673,93.7828863346104
"783",19,43,494,783,16.8429118773947,66.0727040816326,93.7828863346104,38.1683673469388
"784",47,844,831,784,66.0727040816326,24.8955414012739,38.1683673469388,82.7261146496815
"785",19,980,416,785,24.8955414012739,72.0127226463104,82.7261146496815,73.1806615776082
"786",19,356,903,786,72.0127226463104,8.97585768742064,73.1806615776082,42.7649301143583
"787",17,380,982,787,8.97585768742064,87.9124365482233,42.7649301143583,77.1370558375635
"788",21,703,469,788,87.9124365482233,12.0722433460077,77.1370558375635,120.709759188847
"789",16,490,154,789,12.0722433460077,81.8240506329113,120.709759188847,6.70126582278474
"790",54,937,162,790,81.8240506329113,0.823008849557453,6.70126582278474,147.112515802781
"791",42,235,477,791,0.823008849557453,96.0555555555556,147.112515802781,18.0896464646465
"792",59,113,709,792,96.0555555555556,3.05170239596475,18.0896464646465,117.761664564943
"793",10,720,152,793,3.05170239596475,76.8513853904281,117.761664564943,14.7430730478589
"794",11,650,968,794,76.8513853904281,3.14465408805038,14.7430730478589,175.036477987421
"795",10,896,220,795,3.14465408805038,79.7550251256281,175.036477987421,9.95100502512556
"796",30,934,281,796,79.7550251256281,19.2208281053953,9.95100502512556,132.882057716437
"797",26,481,460,797,19.2208281053953,64.6979949874686,132.882057716437,1.87969924812035
"798",25,180,376,798,64.6979949874686,21.2753441802253,1.87969924812035,105.987484355444
"799",43,739,211,799,21.2753441802253,64.6437499999999,105.987484355444,12.9962500000001
"800",40,383,578,800,64.6437499999999,31.3171036204745,12.9962500000001,88.8926342072409
"801",34,13,472,801,31.3171036204745,63.6034912718204,88.8926342072409,38.0598503740649
"802",56,22,405,802,63.6034912718204,19.3723536737236,38.0598503740649,87.8306351183063
"803",37,809,972,803,19.3723536737236,72.5373134328358,87.8306351183063,63.0907960199006
"804",17,428,710,804,72.5373134328358,26.4298136645963,63.0907960199006,52.8434782608695
"805",41,603,665,805,26.4298136645963,60.4950372208436,52.8434782608695,107.023573200993
"806",6,891,198,806,60.4950372208436,27.4708798017349,107.023573200993,26.9429987608426
"807",53,301,660,807,27.4708798017349,52.464108910891,26.9429987608426,117.910891089109
"808",63,394,248,808,52.464108910891,43.4820766378245,117.910891089109,57.018541409147
"809",19,543,370,809,43.4820766378245,41.4666666666666,57.018541409147,68.8962962962964
"810",25,71,995,810,41.4666666666666,39.4845869297165,68.8962962962964,67.0209617755856
"811",39,897,185,811,39.4845869297165,57.4445812807881,67.0209617755856,63.9002463054188
"812",30,318,852,812,57.4445812807881,39.5067650676507,63.9002463054188,93.9840098400983
"813",56,98,741,813,39.5067650676507,52.4287469287469,93.9840098400983,67.9324324324325
"814",33,564,686,814,52.4287469287469,36.5263803680982,67.9324324324325,82.9656441717791
"815",12,792,608,815,36.5263803680982,57.4031862745097,82.9656441717791,71.9460784313726
"816",5,773,153,816,57.4031862745097,22.5691554467565,71.9460784313726,112.915544675643
"817",60,714,684,817,22.5691554467565,73.3410757946209,112.915544675643,62.0085574572128
"818",39,567,964,818,73.3410757946209,19.6349206349207,62.0085574572128,76.8974358974359
"819",18,824,402,819,19.6349206349207,72.2768292682926,76.8974358974359,30.0658536585366
"820",15,194,806,820,72.2768292682926,22.6954933008527,30.0658536585366,99.8124238733252
"821",32,551,415,821,22.6954933008527,64.2262773722627,99.8124238733252,94.07299270073
"822",28,222,744,822,64.2262773722627,26.7411907654922,94.07299270073,32.8869987849331
"823",44,255,677,823,26.7411907654922,53.1941747572815,32.8869987849331,126.958737864078
"824",22,768,990,824,53.1941747572815,40.7563636363637,126.958737864078,0.0412121212121007
"825",21,269,259,825,40.7563636363637,39.1961259079902,0.0412121212121007,171.750605326877
"826",11,685,486,826,39.1961259079902,53.7388149939541,171.750605326877,61.6759371221282
"827",15,229,730,827,53.7388149939541,33.2210144927535,61.6759371221282,127.170289855072
"828",54,932,849,828,33.2210144927535,61.7044632086853,127.170289855072,20.145958986731
"829",25,838,220,829,61.7044632086853,33.2554216867469,20.145958986731,82.7542168674699
"830",26,89,123,830,33.2554216867469,55.6774969915765,82.7542168674699,56.1780986762936
"831",25,53,6,831,55.6774969915765,38.2764423076922,56.1780986762936,120.676682692308
"832",31,138,964,832,38.2764423076922,48.6650660264107,120.676682692308,50.2629051620648
"833",47,496,187,833,48.6650660264107,50.2745803357313,50.2629051620648,54.6714628297362
"834",21,44,230,834,50.2745803357313,47.668263473054,54.6714628297362,117.188023952096
"835",4,486,229,835,47.668263473054,51.2703349282296,117.188023952096,66.7320574162679
"836",45,656,935,836,51.2703349282296,45.6750298685783,66.7320574162679,48.2102747909199
"837",39,626,754,837,45.6750298685783,49.2661097852028,48.2102747909199,72.7028639618138
"838",57,119,794,838,49.2661097852028,48.6758045292015,72.7028639618138,76.2061978545888
"839",22,427,716,839,48.6758045292015,46.2690476190475,76.2061978545888,98.6761904761905
"840",41,290,437,840,46.2690476190475,10.2568370986919,98.6761904761905,20.6516052318668
"841",30,12,125,841,10.2568370986919,52.6805225653208,20.6516052318668,87.2446555819477
"842",55,652,73,842,52.6805225653208,11.306049822064,87.2446555819477,58.6856465005931
"843",26,979,573,843,11.306049822064,47.6374407582939,58.6856465005931,86.2120853080569
"844",23,749,147,844,47.6374407582939,0.636686390532632,86.2120853080569,26.7562130177515
"845",15,34,262,845,0.636686390532632,40.3156028368793,26.7562130177515,81.1477541371158
"846",51,599,84,846,40.3156028368793,3.68004722550185,81.1477541371158,24.8229043683589
"847",17,926,81,847,3.68004722550185,51.2594339622641,24.8229043683589,112.044811320755
"848",39,585,917,848,51.2594339622641,1.73851590106015,112.044811320755,2.9517078916372
"849",9,190,872,849,1.73851590106015,66.1835294117646,2.9517078916372,103.925882352941
"850",40,327,63,850,66.1835294117646,16.1645123384253,103.925882352941,27.0423031727379
"851",52,507,119,851,16.1645123384253,63.7605633802818,27.0423031727379,78.8650234741784
"852",60,364,363,852,63.7605633802818,16.2203985932004,78.8650234741784,51.0750293083236
"853",63,180,166,853,16.2203985932004,50.7201405152226,51.0750293083236,79.8313817330211
"854",50,102,848,854,50.7201405152226,10.7076023391814,79.8313817330211,59.0994152046784
"855",46,656,399,855,10.7076023391814,46.2383177570093,59.0994152046784,88.7967289719626
"856",26,596,529,856,46.2383177570093,32.7234539089849,88.7967289719626,53.1411901983664
"857",7,306,71,857,32.7234539089849,36.2342657342656,53.1411901983664,68.7785547785548
"858",43,651,858,858,36.2342657342656,27.733410942957,68.7785547785548,75.1338766006985
"859",8,643,412,859,27.733410942957,50.2081395348836,75.1338766006985,25.8360465116279
"860",42,730,883,860,50.2081395348836,10.1962833914052,25.8360465116279,101.046457607433
"861",17,446,629,861,10.1962833914052,59.7343387470999,101.046457607433,4.94779582366591
"862",40,989,216,862,59.7343387470999,0.265353418308126,4.94779582366591,135.894553881808
"863",27,5,724,863,0.265353418308126,69.6539351851853,135.894553881808,3.89004629629629
"864",35,652,256,864,69.6539351851853,19.6312138728325,3.89004629629629,137.950289017341
"865",57,576,562,865,19.6312138728325,46.3152424942262,137.950289017341,4.04503464203232
"866",51,312,301,866,46.3152424942262,16.6655132641293,4.04503464203232,141.791234140715
"867",58,441,323,867,16.6655132641293,50.2764976958524,141.791234140715,20.7672811059908
"868",52,947,255,868,50.2764976958524,5.71691599539712,20.7672811059908,123.090909090909
"869",36,999,771,869,5.71691599539712,42.2344827586206,123.090909090909,6.08390804597704
"870",13,641,62,870,42.2344827586206,2.23191733639485,6.08390804597704,141.753157290471
"871",13,330,245,871,2.23191733639485,47.7133027522937,141.753157290471,28.7201834862385
"872",3,215,694,872,47.7133027522937,2.7101947308134,28.7201834862385,105.159221076747
"873",51,239,172,873,2.7101947308134,54.2276887871852,105.159221076747,25.8112128146453
"874",12,950,418,874,54.2276887871852,10.2159999999999,25.8112128146453,88.088
"875",14,212,514,875,10.2159999999999,33.7454337899544,88.088,39.8664383561644
"876",20,653,293,876,33.7454337899544,23.2280501710375,39.8664383561644,71.0524515393387
"877",52,103,958,877,23.2280501710375,50.7141230068338,71.0524515393387,53.8861047835991
"878",7,776,816,878,50.7141230068338,1.2844141069396,53.8861047835991,91.0102389078499
"879",60,885,805,879,1.2844141069396,49.659090909091,91.0102389078499,16.9704545454545
"880",49,459,360,880,49.659090909091,5.65266742338262,16.9704545454545,124.8876276958
"881",55,856,271,881,5.65266742338262,62.2766439909296,124.8876276958,14.8707482993197
"882",59,288,549,882,62.2766439909296,2.7202718006796,14.8707482993197,99.0169875424688
"883",35,953,538,883,2.7202718006796,67.2036199095022,99.0169875424688,24.9547511312217
"884",9,716,173,884,67.2036199095022,24.1762711864406,24.9547511312217,83.9502824858757
"885",64,616,222,885,24.1762711864406,52.7641083521446,83.9502824858757,38.0067720090294
"886",53,562,482,886,52.7641083521446,9.75310033821881,38.0067720090294,71.9120631341601
"887",40,123,343,887,9.75310033821881,68.170045045045,71.9120631341601,45.0371621621622
"888",48,675,998,888,68.170045045045,5.82339707536567,45.0371621621622,67.8863892013498
"889",55,184,748,889,5.82339707536567,55.1146067415729,67.8863892013498,33.076404494382
"890",60,932,809,890,55.1146067415729,7.87654320987664,33.076404494382,93.8181818181818
"891",43,110,226,891,7.87654320987664,32.0874439461883,93.8181818181818,9.17152466367712
"892",29,874,636,892,32.0874439461883,37.8701007838747,9.17152466367712,140.670772676372
"893",14,268,766,893,37.8701007838747,10.1185682326621,140.670772676372,29.6375838926174
"894",23,467,769,894,10.1185682326621,52.8223463687152,29.6375838926174,115.233519553073
"895",1,429,258,895,52.8223463687152,0.821428571428661,115.233519553073,8.22433035714286
"896",1,174,975,896,0.821428571428661,41.1326644370122,8.22433035714286,113.648829431438
"897",44,295,71,897,41.1326644370122,1.13140311804,113.648829431438,1.34966592427617
"898",60,277,756,898,1.13140311804,43.8197997775307,1.34966592427617,128.50723025584
"899",47,914,273,899,43.8197997775307,31.1455555555555,128.50723025584,25.4788888888889
"900",19,596,536,900,31.1455555555555,9.84350721420652,25.4788888888889,85.4261931187569
"901",47,720,594,901,9.84350721420652,43.1086474501108,85.4261931187569,50.5177383592018
"902",47,103,874,902,43.1086474501108,10.8792912513844,50.5177383592018,93.3787375415282
"903",36,366,670,903,10.8792912513844,29.0884955752212,93.3787375415282,36.5807522123894
"904",31,461,77,904,29.0884955752212,13.8961325966852,36.5807522123894,64.3480662983425
"905",49,220,670,905,13.8961325966852,62.0353200883001,64.3480662983425,83.5596026490066
"906",48,616,140,906,62.0353200883001,8.95479603087109,83.5596026490066,34.4024255788313
"907",33,662,942,907,8.95479603087109,41.998898678414,34.4024255788313,67.523127753304
"908",52,199,382,908,41.998898678414,33.9636963696371,67.523127753304,34.4389438943894
"909",21,218,102,909,33.9636963696371,8.02747252747244,34.4389438943894,100.450549450549
"910",58,374,610,910,8.02747252747244,50.9165751920967,100.450549450549,28.5181119648738
"911",57,591,280,911,50.9165751920967,4.91118421052641,28.5181119648738,89.3837719298246
"912",60,381,268,912,4.91118421052641,64.0186199342825,89.3837719298246,25.5881708652793
"913",35,853,706,913,64.0186199342825,11.0065645514222,25.5881708652793,103.298687089716
"914",53,220,545,914,11.0065645514222,66.9202185792351,103.298687089716,45.6513661202186
"915",52,153,669,915,66.9202185792351,7.07205240174663,45.6513661202186,55.2882096069869
"916",5,883,38,916,7.07205240174663,37.8865866957471,55.2882096069869,52.6543075245365
"917",14,385,766,917,37.8865866957471,31.0795206971677,52.6543075245365,89.2483660130719
"918",27,672,589,918,31.0795206971677,11.9075081610447,89.2483660130719,30.7181719260065
"919",19,353,257,919,11.9075081610447,51.036956521739,30.7181719260065,70.2054347826087
"920",54,372,848,920,51.036956521739,18.9424538545061,70.2054347826087,48.7415852334419
"921",36,717,312,921,18.9424538545061,50.0032537960954,48.7415852334419,96.1540130151844
"922",60,60,975,922,50.0032537960954,0.995666305525555,96.1540130151844,24.819068255688
"923",12,763,588,923,0.995666305525555,73.9242424242423,24.819068255688,125.045454545455
"924",32,181,967,924,73.9242424242423,25.8962162162161,125.045454545455,21.9308108108108
"925",50,392,925,925,25.8962162162161,46.0539956803457,21.9308108108108,91.9697624190065
"926",57,179,846,926,46.0539956803457,2.05177993527518,91.9697624190065,15.0140237324703
"927",57,173,541,927,2.05177993527518,48.8954741379309,15.0140237324703,87.8911637931035
"928",4,989,458,928,48.8954741379309,5.88912809472542,87.8911637931035,33.0731969860065
"929",58,289,20,929,5.88912809472542,40.067741935484,33.0731969860065,75.8451612903226
"930",34,275,732,930,40.067741935484,9.92158968850689,75.8451612903226,30.1224489795918
"931",13,227,532,931,9.92158968850689,35.0407725321889,30.1224489795918,108.760729613734
"932",48,496,330,932,35.0407725321889,39.9163987138263,108.760729613734,19.2186495176849
"933",6,491,337,933,39.9163987138263,31.0503211991436,19.2186495176849,108.664882226981
"934",40,426,99,934,31.0503211991436,17.9304812834224,108.664882226981,0.334759358288747
"935",60,944,851,935,17.9304812834224,36.030982905983,0.334759358288747,112.544871794872
"936",40,989,798,936,36.030982905983,29.9370330843115,112.544871794872,6.44823906083243
"937",21,353,693,937,29.9370330843115,29.0319829424308,6.44823906083243,93.452025586354
"938",54,892,160,938,29.0319829424308,29.9361022364216,93.452025586354,12.5346112886049
"939",16,784,110,939,29.9361022364216,48.0127659574469,12.5346112886049,102.356382978723
"940",44,81,882,940,48.0127659574469,10.9755579171094,102.356382978723,25.6163655685441
"941",49,135,471,941,10.9755579171094,65.9543524416137,25.6163655685441,100.277070063694
"942",36,518,491,942,65.9543524416137,12.0328738069988,100.277070063694,4.71792152704136
"943",39,544,946,943,12.0328738069988,59.9036016949154,4.71792152704136,139.134533898305
"944",23,379,875,944,59.9036016949154,18.883597883598,139.134533898305,5.12910052910052
"945",39,179,383,945,18.883597883598,54.059196617336,5.12910052910052,134.728329809725
"946",57,282,18,946,54.059196617336,3.93664202745522,134.728329809725,1.27032734952482
"947",42,598,217,947,3.93664202745522,52.0084388185653,1.27032734952482,123.599156118143
"948",63,805,773,948,52.0084388185653,2.98840885142266,123.599156118143,0.598524762908319
"949",43,5,117,949,2.98840885142266,59.9484210526315,0.598524762908319,142.251578947368
"950",24,769,248,950,59.9484210526315,3.04837013669832,142.251578947368,41.2082018927445
"951",45,869,421,951,3.04837013669832,73.8739495798318,41.2082018927445,79.7079831932773
"952",57,348,132,952,73.8739495798318,24.847848898216,79.7079831932773,41.2486883525708
"953",7,858,714,953,24.847848898216,33.1174004192873,41.2486883525708,97.6488469601677
"954",62,325,572,954,33.1174004192873,42.8376963350784,97.6488469601677,47.3015706806283
"955",49,513,143,955,42.8376963350784,13.1485355648537,47.3015706806283,77.6171548117155
"956",62,809,672,956,13.1485355648537,33.8160919540229,77.6171548117155,45.3354231974922
"957",20,889,870,957,33.8160919540229,11.1722338204594,45.3354231974922,99.5605427974948
"958",4,833,417,958,11.1722338204594,40.7851929092804,99.5605427974948,29.4087591240876
"959",37,908,601,959,40.7851929092804,8.20625000000011,29.4087591240876,112.473958333333
"960",21,63,57,960,8.20625000000011,38.7533818938604,112.473958333333,24.5005202913632
"961",36,202,34,961,38.7533818938604,33.2120582120583,24.5005202913632,88.4074844074844
"962",10,363,504,962,33.2120582120583,7.77985462097601,88.4074844074844,47.5430944963655
"963",42,610,871,963,7.77985462097601,67.1504149377594,47.5430944963655,69.3848547717842
"964",44,209,7,964,67.1504149377594,3.14715025906746,69.3848547717842,39.5740932642487
"965",8,38,515,965,3.14715025906746,52.7981366459626,39.5740932642487,98.324016563147
"966",61,134,190,966,52.7981366459626,6.79110651499473,98.324016563147,47.6266804550155
"967",17,290,684,967,6.79110651499473,55.1518595041323,47.6266804550155,96.2737603305785
"968",11,750,381,968,55.1518595041323,1.15067079463375,96.2737603305785,30.6945304437564
"969",5,830,184,969,1.15067079463375,65.781443298969,30.6945304437564,103.198969072165
"970",36,585,397,970,65.781443298969,13.7672502574664,103.198969072165,10.7899073120494
"971",53,364,196,971,13.7672502574664,35.1965020576133,10.7899073120494,102.104938271605
"972",57,452,642,972,35.1965020576133,4.79856115107903,102.104938271605,15.8787255909558
"973",51,459,926,973,4.79856115107903,73.1262833675566,15.8787255909558,84.034907597536
"974",10,23,112,974,73.1262833675566,33.0923076923078,84.034907597536,59.9035897435897
"975",7,460,182,975,33.0923076923078,15.8913934426228,59.9035897435897,50.0450819672131
"976",14,350,415,976,15.8913934426228,32.0757420675539,50.0450819672131,79.8730808597748
"977",63,711,918,977,32.0757420675539,22.9008179959099,79.8730808597748,23.1032719836401
"978",41,15,898,978,22.9008179959099,43.0551583248214,23.1032719836401,115.778345250255
"979",5,211,245,979,43.0551583248214,21.9224489795917,115.778345250255,1.22040816326534
"980",35,712,736,980,21.9224489795917,41.0356778797147,1.22040816326534,112.664627930683
"981",55,4,628,981,41.0356778797147,1.03462321792272,112.664627930683,10.3248472505092
"982",30,785,805,982,1.03462321792272,44.9196337741606,10.3248472505092,120.552390640895
"983",41,714,568,983,44.9196337741606,6.07418699187004,120.552390640895,3.54878048780481
"984",41,897,504,984,6.07418699187004,50.8741116751268,3.54878048780481,138.310659898477
"985",8,451,486,985,50.8741116751268,18.107505070994,138.310659898477,2.30831643002037
"986",7,903,529,986,18.107505070994,37.8541033434649,2.30831643002037,132.557244174265
"987",11,242,364,987,37.8541033434649,11.1346153846155,132.557244174265,6.55060728744932
"988",45,348,561,988,11.1346153846155,44.8200202224468,6.55060728744932,106.341759352882
"989",22,91,808,989,44.8200202224468,4.81515151515141,106.341759352882,8.64949494949488
"990",51,595,779,990,4.81515151515141,71.1130171543896,8.64949494949488,132.216952573158
"991",59,898,609,991,71.1130171543896,0.112903225806556,132.216952573158,30.1864919354839
"992",3,423,618,992,0.112903225806556,66.8197381671701,30.1864919354839,80.7321248741188
"993",40,105,484,993,66.8197381671701,11.8078470824949,80.7321248741188,58.2092555331993
"994",53,502,551,994,11.8078470824949,63.1286432160805,58.2092555331993,75.7145728643215
"995",55,118,121,995,63.1286432160805,15.1134538152612,75.7145728643215,54.2309236947792
"996",38,339,410,996,15.1134538152612,52.8335005015044,54.2309236947792,62.7061183550651
"997",43,241,949,997,52.8335005015044,21.1452905811624,62.7061183550651,41.2525050100201
"998",38,102,934,998,21.1452905811624,48.8058058058057,41.2525050100201,88.6586586586586
"999",22,365,47,999,48.8058058058057,23.1710000000001,88.6586586586586,57.2840000000001
"1000",52,183,669,1000,23.171,30.7982,57.284,55.66034
"1001",43,833,980,1001,30.7982,28.17365,55.66034,62.27745
"1002",53,61,418,1002,28.17365,37.78863,62.27745,75.64706
"1003",35,36,266,1003,37.78863,9.202191,75.64706,30.32271
